,en,zhs,zhs_ud
17258,-4.707397541372678,-3.799743008071201,PRON VERB PART VERB PART PUNCT 
17259,-1.642312995229007,-0.8672188378817581,VERB DET NOUN PUNCT 
17260,-69.49104415589093,-40.590057188435885,PRON VERB PRON ADP ADV VERB NUM NUM NOUN PART NOUN VERB NOUN VERB PART DET NUM NOUN PART VERB PART ADV VERB PART NOUN PUNCT 
17261,-12.274032010175546,-9.989696519529689,PROPN PART ADJ NOUN VERB VERB PRON NOUN PUNCT 
17262,-2.797580556855126,-1.4071696917846195,NOUN ADV VERB PUNCT 
17263,0.0,0.0,NOUN NOUN 
17264,-2.660982690244224,-1.7447980304377646,ADV VERB VERB PUNCT 
17265,-inf,-35.72170024553454,ADV VERB DET VERB PART NOUN VERB DET PROPN PART NOUN VERB VERB PUNCT ADJ ADV VERB PART NOUN NOUN PUNCT 
17266,-12.352042860435049,-8.483658748009443,ADV VERB NOUN NOUN CCONJ NOUN NOUN ADV VERB PUNCT 
17267,-9.019220525078646,-6.726039154506577,NOUN CCONJ PRON ADV VERB PROPN NOUN PUNCT 
17268,-20.493111713367302,-12.51071115898768,PROPN NOUN NOUN NOUN PROPN PROPN VERB VERB PART NOUN PUNCT 
17269,-32.52233156628851,-19.031666205255938,ADV ADV VERB PUNCT ADV NOUN VERB NUM NUM NOUN ADV ADV VERB VERB PUNCT 
17270,-17.824469969209805,-19.239799791972615,PROPN NOUN PART NOUN PUNCT PROPN PROPN ADP PROPN NOUN PUNCT PROPN PUNCT PUNCT 
17271,-30.905103255201542,-27.414664151546276,PROPN NOUN ADJ PROPN ADP NUM NUM VERB NOUN PUNCT VERB PRON VERB ADP DET NOUN PUNCT 
17272,-0.44071922278198816,-0.23751574466386796,ADV VERB ADJ NOUN PUNCT 
17273,-4.404090758871588,-3.8825005661618244,ADP ADV NUM NOUN PART PUNCT 
17274,-2.164100529911187,-1.29036550038865,PROPN VERB NOUN PUNCT PROPN 
17275,-9.07370689436242,-8.875600439663383,NOUN ADV VERB PART VERB PUNCT ADV PUNCT 
17276,-13.171203647791966,-10.98707342622992,ADP PROPN VERB VERB PUNCT NOUN ADJ NOUN 
17277,-2.1186258322584015,-1.2855626591389027,PROPN PUNCT VERB NOUN PUNCT 
17278,-inf,-18.022378558889027,NOUN NOUN NOUN PUNCT NUM NOUN NOUN X ADV VERB PUNCT 
17279,-6.170179802893341,-6.33509938736871,SCONJ VERB PROPN PART NOUN PROPN PUNCT 
17280,-12.907622367373415,-5.6714289380518315,ADP NOUN VERB PART NOUN ADV VERB PUNCT 
17281,-3.1167671635787357,-4.576850974378532,PROPN NOUN NOUN ADP PROPN VERB 
17282,-inf,-47.774945392994674,PROPN ADP NOUN PART VERB PROPN NOUN NOUN PROPN PROPN PUNCT NOUN ADV VERB PART PUNCT PUNCT NOUN VERB PROPN VERB PART NOUN PART VERB VERB PROPN PUNCT 
17283,-7.401151358504967,-5.271578758867781,PRON VERB PUNCT VERB NOUN NOUN PUNCT 
17284,-inf,-22.413802678847823,VERB DET NOUN PUNCT ADV ADP PROPN ADV VERB PART NOUN VERB NOUN PUNCT NOUN PUNCT VERB 
17285,-3.651998700758254,-3.712905912525002,ADV ADV VERB ADJ NOUN PUNCT 
17286,-8.502394051415429,-3.2534649749320006,NOUN ADP PRON PART NOUN VERB PUNCT 
17287,-13.65868157061561,-7.238612033698333,PRON PART NOUN ADV ADV VERB VERB NOUN PUNCT 
17288,-68.97798024254864,-52.33043298646547,PROPN ADP NOUN PART PUNCT ADV ADP ADJ NOUN PUNCT PROPN NOUN PUNCT PUNCT PROPN NOUN ADP PROPN VERB PUNCT ADP NOUN NOUN NOUN VERB NOUN NOUN NOUN CCONJ NOUN NOUN PUNCT 
17289,-3.880863900171291,-3.1412261815672022,VERB PRON VERB ADV VERB PUNCT 
17290,-15.700514087665155,-11.803574159638314,PROPN NOUN PUNCT NOUN VERB PART ADV VERB PART PUNCT 
17291,-11.579497543113842,-8.205081377894718,SCONJ NOUN NOUN NOUN VERB VERB NOUN NOUN PUNCT 
17292,-13.264785909694531,-7.870251102013244,PROPN NOUN NOUN PART NOUN NOUN VERB NOUN PUNCT 
17293,-16.485532084549995,-7.554088186128974,PROPN VERB PROPN NOUN ADV VERB PART NOUN PUNCT 
17294,-73.71627344740664,-55.9610961035607,ADP PROPN NOUN ADJ NOUN VERB PUNCT NOUN NOUN ADP NOUN PART ADV VERB PUNCT NOUN NOUN PART NOUN ADP ADJ NOUN NOUN VERB PUNCT VERB NOUN PART PUNCT NOUN NOUN VERB PUNCT 
17295,-6.019336996228354,-4.545149627525311,PUNCT PROPN PROPN PUNCT NOUN VERB PUNCT 
17296,-2.50470927708418,-1.3643291505922048,ADV ADV VERB PUNCT 
17297,-13.18533739564225,-6.492602819104106,NUM NUM NOUN ADV ADV VERB VERB PUNCT 
17298,-13.01092517931275,-10.46938834852651,ADP VERB NOUN PUNCT NOUN NOUN NOUN ADV VERB PUNCT 
17299,-45.77070662008803,-35.24526202265779,PROPN NOUN NOUN NOUN ADV ADP VERB ADV VERB PROPN PART PROPN NOUN NOUN NOUN PUNCT PROPN PUNCT ADV VERB NOUN PUNCT 
17300,0.0,0.0,VERB NOUN 
17301,-23.042509998672273,-15.147440383223454,ADV ADV VERB PROPN NOUN ADV NOUN VERB PART NOUN PUNCT 
17302,-13.447165962793457,-8.791009173760706,PROPN ADV VERB NOUN NOUN VERB NOUN VERB PUNCT 
17303,-3.2084369131403716,-1.4116914471455257,ADP NOUN VERB PUNCT 
17304,-41.95346562262782,-26.08936204645132,ADV VERB PART ADJ NOUN ADV VERB NUM NUM NOUN PUNCT NOUN ADV VERB CCONJ NOUN NOUN PUNCT 
17305,-36.07896259864905,-21.625886691750917,NOUN NOUN VERB PART ADJ NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN PART NOUN VERB PART NOUN 
17306,-inf,-32.98548399354725,ADV NOUN PART NUM NOUN VERB PART NOUN PART NOUN PART PART NOUN PUNCT PROPN NOUN ADJ NOUN VERB NOUN 
17307,-inf,-27.294985097340007,PROPN PROPN NOUN NUM NUM ADP PRON VERB PUNCT PUNCT PRON VERB PART NOUN VERB VERB PUNCT PUNCT 
17308,-inf,-30.257449428451142,ADV VERB NOUN NOUN PART PROPN PROPN VERB PART DET NUM NOUN ADP VERB VERB PROPN PART NOUN PUNCT 
17309,-inf,-11.874380398872441,ADV ADV VERB ADP ADV VERB PART NOUN VERB PUNCT 
17310,-inf,-16.65661270636132,ADV SCONJ PRON VERB VERB PRON DET NUM PART NOUN NOUN PUNCT 
17311,-4.301183446715566,-3.4309884841673526,DET NOUN VERB ADV VERB PUNCT 
17312,-4.773222575356275,-1.9317763822159373,ADJ NOUN ADV ADV VERB PUNCT 
17313,-3.028208862231899,-1.882302281758756,ADV VERB NOUN VERB PUNCT 
17314,-2.5723659551165863,-1.9347645228403971,PROPN ADJ NOUN VERB PUNCT 
17315,-inf,-22.73040092956573,NUM PROPN NOUN ADP PROPN NOUN PART VERB PUNCT PRON ADV VERB PUNCT PART NOUN PUNCT 
17316,-8.344341625842283,-6.04009489948312,NOUN NOUN NOUN PART ADV VERB PUNCT 
17317,-15.032484987530498,-7.313486084807873,PRON NOUN ADV VERB PRON PART NOUN VERB PUNCT 
17318,0.0,0.0,VERB NOUN 
17319,-5.177561165412237,-2.0479454855831136,VERB NOUN PART PUNCT 
17320,-15.761380705041121,-12.567692109900864,ADV VERB VERB PRON VERB VERB NOUN PUNCT VERB NOUN PUNCT 
17321,-inf,-33.349876954573176,PUNCT PROPN ADV ADV ADP NOUN PART VERB PART PROPN NOUN NUM NUM PART VERB PART DET NOUN NOUN NOUN PUNCT 
17322,-inf,-56.226419776084256,VERB ADJ VERB PART NOUN NOUN ADV VERB VERB NOUN PUNCT ADV ADV VERB ADV VERB NOUN PUNCT ADV VERB NOUN ADV VERB ADV VERB PUNCT CCONJ VERB VERB ADJ PART NOUN PUNCT ADV VERB VERB NOUN PUNCT 
17323,-12.296774214116512,-10.643540589143631,NOUN NOUN ADV VERB NOUN NOUN PROPN PROPN VERB PUNCT 
17324,-4.930570981251058,-2.9878168715157916,ADP NOUN NOUN NOUN NOUN PUNCT 
17325,-inf,-54.13006064419627,ADV ADP PROPN NOUN NOUN PUNCT PROPN ADJ PROPN PUNCT PART PROPN PROPN PROPN NOUN NOUN PART VERB NOUN PART NUM NUM NUM NOUN VERB PART ADV VERB NOUN PUNCT 
17326,-27.343358629682278,-19.849984225613575,DET ADJ PART NOUN PUNCT VERB ADJ NOUN PUNCT VERB NOUN NOUN PART NUM NOUN PUNCT 
17327,-46.3476165612005,-31.1702981575591,SCONJ VERB ADV VERB DET NOUN PUNCT PRON ADV ADP NOUN NOUN NOUN NOUN NOUN PUNCT VERB ADV VERB NOUN PART NOUN PUNCT 
17328,-96.92016274477888,-79.53037587178837,ADV DET NOUN ADV VERB PART ADJ NOUN ADV NOUN ADP VERB NOUN VERB NOUN PUNCT ADJ NOUN ADP NOUN PUNCT PUNCT ADV VERB ADP VERB PUNCT ADJ NOUN PUNCT PART VERB PART VERB PART NOUN CCONJ NOUN PART NOUN PUNCT 
17329,-inf,-42.36992575936397,ADP NOUN ADV VERB NOUN PART NOUN PUNCT VERB X VERB PART NOUN CCONJ NOUN ADV VERB PART NOUN PUNCT VERB NOUN PART VERB PRON PART NOUN PUNCT 
17330,-11.153188507019285,-9.183041524100942,ADP NOUN NOUN VERB VERB ADJ NOUN VERB PUNCT 
17331,-52.245372065039824,-inf,ADP ADP PROPN NOUN NOUN PART PUNCT VERB VERB VERB NOUN CCONJ X DET NOUN NOUN PUNCT NOUN NOUN ADV VERB PUNCT 
17332,-32.80231148734235,-29.217789745466558,ADJ NOUN NOUN PUNCT PROPN VERB PUNCT PROPN NOUN VERB PUNCT NUM ADJ NOUN VERB ADV VERB PUNCT 
17333,-14.003812347322171,-6.979453241322155,PROPN PUNCT DET NUM NOUN PART NOUN VERB PUNCT 
17334,-15.465253626995676,-12.6667456080706,ADV VERB ADV VERB DET NOUN PUNCT PROPN NOUN PROPN PUNCT 
17335,-2.833213344056216,-0.6531694241649707,PROPN VERB NUM NUM PUNCT 
17336,-1.69860053189392,-1.5286636054133254,VERB VERB PRON PUNCT 
17337,-8.305420231040777,-6.523381929895892,VERB NOUN NOUN NOUN CCONJ NOUN NOUN PUNCT 
17338,-2.4191058087275046,-1.4615392528730935,ADP NOUN VERB NOUN 
17339,0.0,0.0,INTJ PUNCT 
17340,-24.219375098284246,-23.276793025808978,ADV PROPN PUNCT NOUN PUNCT NOUN ADP PROPN ADV VERB PUNCT CCONJ PROPN PUNCT 
17341,-42.193535880600336,-36.16528503767218,ADV PROPN NOUN VERB NOUN PUNCT ADV VERB ADP DET NOUN VERB ADP PUNCT VERB PRON PART NOUN PUNCT DET NUM NOUN PUNCT 
17342,-44.19799318020763,-35.52794535603254,NOUN DET NUM NOUN ADP NOUN PROPN NOUN PROPN PROPN NOUN VERB PUNCT NOUN PART CCONJ NUM NOUN NOUN VERB PUNCT 
17343,-12.806596448388614,-13.174416935106214,ADP ADJ NOUN ADP PROPN NOUN CCONJ NOUN VERB PUNCT 
17344,-15.46614550527405,-11.092373226506592,PROPN ADV VERB NOUN NOUN NOUN CCONJ NOUN NOUN NOUN PUNCT 
17345,-4.429243420081887,-2.93849428983036,NOUN ADV VERB NOUN NOUN PUNCT 
17346,-7.073042203797579,-6.936837894188498,NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN VERB PUNCT 
17347,-22.892397248218426,-15.593876623423647,VERB NOUN ADV VERB PART NOUN PUNCT NOUN PUNCT PUNCT VERB PROPN PUNCT 
17348,-4.849195925616994,-2.9150400976575486,PROPN ADV VERB NOUN NOUN PUNCT 
17349,-33.918072637720556,-19.06201924834478,NOUN ADV VERB PART NUM NUM PUNCT PROPN ADV ADP NOUN VERB VERB PUNCT 
17350,-inf,-7.361106693966615,ADV NUM NUM VERB VERB NUM NUM PUNCT 
17351,0.0,0.0,NUM PUNCT 
17352,-inf,-13.324975367709213,PROPN ADV VERB ADV NUM VERB PART NOUN VERB PUNCT 
17353,-2.797580556855126,-1.4071696917846195,NOUN ADV VERB PUNCT 
17354,-13.355832614928138,-10.843129030308658,NOUN VERB ADP PUNCT PROPN PUNCT PROPN PART NOUN PUNCT 
17355,-8.635400669716322,-5.987287775630952,PRON VERB ADV ADV VERB PROPN PUNCT 
17356,-inf,-1.2585769383607879,ADV X VERB PUNCT 
17357,-12.12085389346847,-7.236815332686602,PROPN PROPN PART NOUN PROPN NOUN VERB PUNCT 
17358,-inf,-20.752681130945426,DET NUM NOUN ADP ADV X NOUN VERB VERB VERB PART NOUN PUNCT 
17359,-9.424747553848187,-8.750090179727335,NOUN ADV VERB ADP NOUN NOUN PART VERB PUNCT 
17360,-1.6142679422588364,-0.398129722003334,ADJ NOUN ADV VERB PUNCT 
17361,-23.3542643861774,-15.854715569887007,PRON VERB PROPN NOUN NOUN NOUN SCONJ ADV ADV VERB NOUN PUNCT 
17362,-8.713263141264886,-4.58156441407535,PRON VERB PROPN NOUN VERB NOUN PUNCT 
17363,-38.905209203807,-31.074145329339913,VERB NOUN PUNCT NOUN CCONJ ADP NOUN VERB ADP PRON PART VERB PART PUNCT NOUN PUNCT VERB PUNCT 
17364,-13.60486372587313,-9.378454374629415,DET NOUN ADV ADV ADV VERB NOUN CCONJ NOUN PUNCT 
17365,-inf,-46.98140615156973,PROPN NOUN VERB PART PROPN NOUN ADV VERB PROPN ADV VERB PART ADJ NOUN PART NOUN NOUN PUNCT ADP NUM NUM NOUN ADP PRON VERB PART NUM NOUN PUNCT 
17366,-9.854075723179577,-6.388931197249261,NOUN NOUN ADV ADV VERB NUM NOUN PUNCT 
17367,-8.032371153569867,-5.224031980433277,PROPN NOUN VERB NOUN VERB NOUN PUNCT 
17368,-2.164100529911187,-1.29036550038865,PROPN VERB NOUN PUNCT 
17369,-18.0401788125666,-9.776787103497163,NUM NUM ADJ NOUN PART VERB PART NUM NUM NOUN PUNCT 
17370,-27.80296699883071,-14.256964051453801,NOUN VERB NUM NUM NOUN PART VERB PART NOUN PART ADJ NOUN PUNCT 
17371,-42.28324476709941,-37.07105428414705,ADV VERB NOUN ADV ADJ NOUN NOUN PUNCT CCONJ ADP ADJ NOUN VERB VERB NOUN NOUN PUNCT VERB NOUN NUM NOUN PUNCT 
17372,-9.746860756092154,-6.242885669413907,VERB PROPN NOUN NOUN PART ADJ NOUN PUNCT 
17373,-14.50016915602615,-9.567294563448279,PUNCT PROPN PROPN PUNCT PUNCT PROPN PUNCT NOUN NOUN NOUN NOUN 
17374,-94.50249221835016,-71.71631712559423,SCONJ NOUN NOUN NOUN CCONJ PROPN PROPN ADV ADP NOUN PART NOUN ADV VERB PUNCT PROPN PUNCT NOUN PART PROPN PROPN PUNCT PRON VERB PROPN NOUN PART NOUN NOUN PUNCT ADV VERB NOUN NOUN PROPN PART NUM NUM PUNCT 
17375,-22.844454830826066,-12.394489510858715,PRON ADV VERB VERB ADP NOUN VERB VERB PART NOUN PUNCT 
17376,-11.011438823144033,-8.021838363328316,PRON ADV VERB ADP NOUN PART NOUN NOUN PUNCT 
17377,-inf,-14.283013325866838,NOUN NUM VERB PART ADJ NOUN ADV VERB PROPN NOUN PART NOUN PUNCT 
17378,-14.641197715413433,-9.76031651198115,NOUN PROPN PUNCT PROPN PUNCT VERB PROPN NOUN PART NOUN PUNCT 
17379,-11.69491337132219,-6.659224470105892,NUM NOUN CCONJ NOUN ADV VERB NOUN NOUN PUNCT 
17380,-27.255925856943264,-19.0132272322353,NOUN NOUN CCONJ NOUN NOUN NUM ADJ NOUN ADV VERB VERB PRON PUNCT 
17381,-7.896516716000502,-4.593452682595842,PRON VERB NOUN ADV VERB NOUN PUNCT 
17382,-inf,-31.746341089799692,SCONJ ADP ADV VERB PART NOUN PART PUNCT ADP PROPN ADJ NOUN PART VERB ADV VERB ADV VERB NOUN PART PUNCT 
17383,-inf,-6.745594347546023,PRON VERB NOUN PART NUM NOUN PUNCT 
17384,-15.875381742952706,-6.360544363225248,ADP ADP PROPN VERB PART NOUN PART PUNCT 
17385,-86.16049129392559,-64.34371093401695,ADV VERB NOUN SCONJ NOUN VERB PUNCT ADV VERB VERB PUNCT VERB CCONJ VERB ADJ NOUN PUNCT ADV ADP PRON VERB NUM NUM VERB NOUN NOUN PART NOUN PUNCT ADP PROPN NOUN VERB NOUN CCONJ NOUN PUNCT 
17386,-inf,-8.045542656713716,ADP NOUN PUNCT VERB PART NOUN VERB PUNCT 
17387,-18.942456907169813,-11.742865059886407,NUM NOUN PUNCT NOUN ADV VERB VERB NOUN NOUN NOUN PUNCT 
17388,-14.216486979391162,-7.752977597250316,PROPN VERB NOUN ADV VERB VERB NOUN NOUN PUNCT 
17389,-7.409519646995557,-4.876016448992447,NOUN NOUN NOUN NOUN VERB NOUN PUNCT 
17390,-59.53533252228142,-47.31935599865187,VERB PRON VERB VERB ADV NUM NOUN VERB DET NOUN VERB PART NOUN PUNCT ADP PROPN PART NUM NOUN NOUN ADP NOUN NOUN ADV VERB DET NUM NOUN PUNCT 
17391,-inf,-39.82557188665829,PRON VERB ADV VERB ADJ NOUN NOUN NOUN ADP PROPN NOUN PART PART NOUN PUNCT PART VERB NOUN NOUN VERB ADP PROPN NOUN PART NOUN PUNCT 
17392,-inf,-45.827472279885356,PRON VERB NOUN VERB NUM NOUN PART PUNCT PRON VERB NOUN PRON PUNCT ADV ADV ADV VERB ADV VERB PART NOUN X NOUN VERB NOUN PUNCT 
17393,-25.61039063656174,-16.451137981804422,PROPN NOUN VERB PUNCT ADJ NOUN VERB VERB NOUN VERB PART NOUN PUNCT 
17394,-inf,-219.52149538958687,ADP PROPN VERB PART NOUN VERB ADP PROPN PROPN PUNCT PROPN PROPN PART VERB PART PUNCT PROPN NOUN PUNCT NOUN PART NOUN PUNCT PUNCT NOUN ADP PROPN PUNCT PUNCT ADP PROPN PROPN PUNCT PROPN NOUN PUNCT PART VERB PART PUNCT NOUN PART NOUN PUNCT PUNCT DET PROPN NOUN PUNCT PUNCT ADP PROPN ADJ PROPN PUNCT PROPN CCONJ PROPN PUNCT PART VERB PART PUNCT ADV VERB PART NOUN PUNCT PUNCT ADV PROPN PUNCT PUNCT ADP PROPN PUNCT PROPN PROPN PUNCT PART VERB PART PUNCT NOUN NUM PUNCT NOUN NOUN PUNCT PUNCT NOUN CCONJ NOUN PUNCT PROPN PROPN PUNCT PUNCT ADP PROPN PUNCT PROPN NOUN PUNCT 
17395,-76.38406778010528,-52.30646182280738,ADV ADV VERB VERB PROPN CCONJ PROPN NOUN PART NOUN PROPN CCONJ PROPN ADV VERB NOUN PUNCT VERB NOUN NOUN VERB VERB VERB ADJ PROPN NOUN VERB PART PROPN NOUN PUNCT 
17396,-51.10032399713653,-38.84854683072993,NUM PROPN NOUN ADP NOUN NOUN VERB PUNCT NOUN PROPN NOUN NOUN VERB PROPN NOUN PUNCT NOUN ADV NUM NOUN VERB ADP PROPN PUNCT 
17397,-27.39211629340692,-21.406796238059826,VERB ADJ NOUN NOUN VERB NOUN PUNCT NOUN PUNCT NOUN NOUN PUNCT NOUN PUNCT NOUN PART NOUN PUNCT 
17398,-18.106105462141038,-13.362033795438299,PROPN PROPN ADV ADP PROPN NUM NUM ADJ NOUN VERB PUNCT 
17399,-inf,-25.798527576071958,ADP PRON PART NOUN NOUN ADP NOUN CCONJ NOUN NOUN PART ADJ PROPN ADV VERB PUNCT 
17400,-32.95032145464235,-25.479521412823015,NOUN VERB PROPN VERB PUNCT PRON VERB ADP NUM NOUN PART NOUN ADV NUM PUNCT 
17401,-16.137906827636183,-15.199047574387757,ADV VERB PROPN NOUN PROPN VERB PROPN PART VERB NOUN PUNCT 
17402,-40.70789192994744,-inf,PROPN NOUN NOUN DET PROPN ADP PRON VERB PART ADJ NOUN VERB VERB PART NOUN PUNCT 
17403,-7.859447206238044,-7.957612448883163,ADP NOUN VERB NOUN VERB DET NOUN PUNCT 
17404,-inf,-35.406770131492934,NOUN NOUN NOUN PUNCT NUM NUM VERB PART NOUN NOUN ADP PROPN NOUN VERB PROPN PART NOUN CCONJ NOUN NOUN VERB ADJ NOUN PUNCT 
17405,-inf,-32.55447301247556,NOUN NOUN NOUN CCONJ PROPN NOUN NOUN PROPN PART NOUN ADV VERB PART NUM NUM PART ADP PROPN VERB PUNCT 
17406,-8.135996204227421,-5.608719131531428,NOUN NOUN ADV VERB VERB ADJ NOUN PUNCT 
17407,-63.35261321962068,-45.40776115456595,NOUN ADV PART NOUN NOUN NOUN ADV VERB NOUN PUNCT PROPN CCONJ DET NUM NUM NOUN NOUN PUNCT ADV VERB PROPN PUNCT PROPN PUNCT CCONJ PROPN PUNCT PROPN PUNCT PUNCT 
17408,-inf,-60.958126270512764,PROPN NOUN CCONJ NOUN PART NOUN ADV ADV VERB NOUN PUNCT VERB PRON VERB DET NOUN ADV VERB VERB ADP VERB ADV VERB PART PROPN NOUN NOUN PUNCT PROPN PUNCT NOUN NOUN NOUN PUNCT PROPN PUNCT NOUN PUNCT 
17409,-9.061454044508096,-5.693766595845846,PROPN ADV ADV ADP PROPN VERB PUNCT 
17410,-37.77813997026134,-31.009529548085823,NOUN ADJ NOUN CCONJ NOUN NOUN NOUN VERB ADV NUM NOUN PUNCT PRON VERB VERB NUM NOUN NOUN ADV VERB PUNCT 
17411,-7.170875602686493,-4.312129865826401,NOUN NOUN ADP PROPN ADV VERB PUNCT 
17412,-inf,-inf,PRON PART INTJ PUNCT 
17413,-9.222868708379778,-6.402734386126943,PRON CCONJ DET NOUN PART NOUN NOUN VERB PUNCT 
17414,-inf,-inf,VERB PUNCT ADP NOUN DET PART NOUN ADV VERB NUM NUM NOUN PART NOUN ADP PROPN VERB VERB NOUN PUNCT 
17415,0.0,0.0,PROPN ADJ NOUN 
17416,-22.87915059799692,-17.50973719357615,NOUN VERB ADV VERB NOUN PUNCT ADV NOUN NOUN NOUN VERB PART VERB PUNCT 
17417,-24.19233333480999,-14.93450863681623,VERB DET PROPN NOUN NOUN ADV VERB VERB NOUN ADV VERB PROPN PUNCT 
17418,-inf,-41.59681301923902,PROPN X NOUN PART NOUN NOUN VERB VERB NOUN PUNCT PUNCT SCONJ ADV VERB NOUN NOUN PUNCT PRON VERB ADV VERB VERB VERB PUNCT PUNCT 
17419,-21.207042599848673,-16.080777831194084,NOUN PUNCT NUM NUM NOUN ADP PROPN PROPN NOUN NOUN NOUN NOUN VERB PUNCT 
17420,-inf,-39.68482209360992,PROPN PROPN ADV X DET NUM NOUN VERB NOUN NOUN PART ADJ NOUN PUNCT ADP NOUN VERB VERB NOUN NOUN CCONJ NOUN NOUN NOUN PART NOUN PUNCT 
17421,-inf,-22.208138408812697,ADP ADJ NOUN VERB NOUN PART NOUN NOUN VERB X PRON PART NOUN VERB NOUN PUNCT 
17422,-inf,-17.739333854867205,VERB NOUN PART PART DET NUM NOUN ADV ADP VERB NOUN NOUN PUNCT 
17423,-inf,-58.93479586448916,ADV VERB VERB PRON VERB PART NOUN VERB PUNCT NUM NUM NOUN NOUN ADP PROPN NOUN NOUN PROPN NOUN NOUN NOUN VERB ADP VERB NOUN PUNCT NOUN PART VERB PART NOUN PUNCT NOUN CCONJ NOUN PUNCT 
17424,0.0,0.0,PUNCT 
17425,-27.425279384590585,-19.73721582256281,ADJ NOUN PART NUM NOUN NOUN ADV NOUN VERB PRON PART NOUN PUNCT 
17426,-1.8950540624683085,-1.0095965013060504,PROPN PUNCT NOUN NOUN NOUN 
17427,0.0,0.0,NUM NUM PUNCT 
17428,-inf,-15.952553987916364,NOUN NUM NUM VERB VERB NOUN X VERB VERB NOUN PUNCT 
17429,-inf,-28.082098398227913,ADP NOUN NOUN NOUN PART ADJ NUM NUM NOUN PART PUNCT NUM NUM CCONJ NUM NUM PUNCT PUNCT 
17430,-28.097561475733585,-16.316385227236037,PROPN NOUN ADP NOUN NOUN NOUN PART VERB NUM NUM NOUN NOUN PART NOUN PUNCT 
17431,-48.54295749950553,-48.307367060799365,X PRON VERB PUNCT NOUN NOUN PUNCT PUNCT DET NOUN ADV ADV PROPN PUNCT VERB PUNCT PROPN NOUN ADP PROPN PUNCT PUNCT ADV PUNCT 
17432,-26.549737070985735,-23.63778906483229,VERB VERB NOUN PUNCT ADJ NOUN PUNCT NOUN PUNCT NOUN NOUN PUNCT NOUN PUNCT NOUN NOUN PART PUNCT 
17433,-38.0540113449243,-30.61445393545801,PUNCT PUNCT PROPN VERB DET PROPN PART NOUN NOUN PUNCT VERB PART VERB PRON PART NOUN ADV ADV VERB NOUN PUNCT 
17434,-inf,-20.19341124708312,NUM NUM VERB PROPN PART NOUN NOUN NUM PART ADV VERB NOUN PUNCT 
17435,-5.7654694082640665,-5.545435376773067,ADP PROPN PART ADJ NOUN PART PUNCT 
17436,-58.83282212553128,-46.75247955737208,VERB ADP NOUN NOUN VERB NOUN VERB NOUN NOUN VERB PUNCT ADP ADP NOUN PUNCT ADJ PART NOUN CCONJ NOUN ADV VERB ADP NUM NOUN PUNCT 
17437,-5.363901893850462,-2.775716731792184,ADP NOUN NOUN VERB NOUN PUNCT 
17438,-inf,-31.178912028128426,DET NUM NOUN VERB PUNCT NOUN NOUN PART VERB PUNCT VERB NOUN VERB X NOUN NOUN VERB PRON PUNCT 
17439,-inf,-19.63822586745588,ADP NUM PROPN NOUN PART PROPN NOUN NOUN PART PUNCT PROPN ADV VERB NOUN NOUN PUNCT 
17440,-99.38369893585137,-74.95149325462239,NOUN ADJ NOUN VERB NUM NUM ADP NOUN ADV PUNCT NOUN NOUN CCONJ NOUN NOUN PROPN VERB PUNCT ADV VERB PUNCT NOUN PUNCT VERB VERB VERB PART NOUN NOUN NOUN VERB NUM NOUN PUNCT NOUN NOUN VERB NUM NOUN PUNCT 
17441,-19.90232469198364,-17.621228679922897,PROPN NOUN NOUN PROPN VERB NOUN NOUN ADV PROPN VERB PUNCT 
17442,-4.75932086581535,-2.6858544687104255,ADP PRON PART PUNCT 
17443,-8.436789461644265,-4.522600087662057,NOUN PRON ADV VERB NUM NUM PUNCT 
17444,-2.680226540881162,-1.9436263912828233,PRON VERB VERB PUNCT 
17445,-3.8308468431375515,-1.585206540089507,ADP NOUN NOUN PART PUNCT 
17446,0.0,0.0,NOUN PUNCT NOUN 
17447,-5.21623925551243,-inf,PROPN PUNCT PUNCT INTJ PUNCT 
17448,-18.89913161294966,-9.409745211621306,PRON PART VERB PART NUM NUM NOUN VERB PRON PUNCT 
17449,-10.28766710719874,-7.458079588351965,ADV SCONJ PRON ADP DET NOUN VERB PUNCT 
17450,-13.383601185864325,-11.84197452592111,PROPN NOUN NOUN ADP PROPN CCONJ PROPN PART NOUN NOUN PUNCT 
17451,-inf,-7.202668168153795,VERB NOUN VERB VERB PART ADJ NOUN PUNCT 
17452,0.0,0.0,NUM PUNCT 
17453,-3.789889377062522,-1.9927051405572738,DET NOUN ADV VERB NOUN PUNCT 
17454,-5.279172686022708,-4.393981345138245,ADV VERB VERB PRON VERB PUNCT 
17455,-15.386919450196306,-9.55419892364931,NUM PART ADJ NOUN NOUN ADV ADV VERB NOUN NOUN PUNCT 
17456,-1.899780377327812,-0.18997540634540316,PROPN PUNCT ADJ NOUN NOUN 
17457,-inf,-47.70474687808442,ADP PROPN ADP DET PROPN NOUN PUNCT DET VERB VERB NOUN PART NOUN ADV X VERB PUNCT NOUN PART NOUN PUNCT PUNCT PROPN NOUN NOUN PROPN PUNCT PUNCT 
17458,-16.306524520095827,-13.87744934856226,PROPN NOUN PROPN ADJ VERB VERB PROPN NOUN 
17459,0.0,0.0,VERB NOUN 
17460,-6.165078699168172,-5.094300282456969,NOUN NOUN PART ADJ NOUN VERB PUNCT 
