,en,zhs,zhs_ud
13684,-12.88423412156295,-11.58938849813704,ADP NOUN PRON VERB VERB ADJ NOUN PUNCT 
13685,-60.93061427355966,-47.39575994563301,PROPN VERB NUM VERB PART NOUN PUNCT VERB PROPN NOUN ADV ADV ADV VERB PUNCT ADV PROPN ADV ADV VERB DET NOUN PUNCT ADV PUNCT 
13686,-15.46343485611326,-10.44447443802881,NOUN VERB NUM VERB PART NOUN PUNCT 
13687,-29.776165490687422,-21.001492448400455,ADP NOUN PROPN VERB PART NOUN NOUN ADV ADP NOUN NOUN VERB NOUN PUNCT 
13688,-2.993318074347753,-3.5643835450409993,ADP ADJ NOUN PUNCT 
13689,-20.95790556606752,-16.989252431576457,PROPN PUNCT PROPN PUNCT PRON ADV VERB VERB NOUN PART NOUN 
13690,-31.668721583889123,-22.069802311334207,NUM NUM NOUN VERB ADP NOUN PART NOUN CCONJ NOUN NOUN PART NOUN VERB NOUN PUNCT 
13691,-10.60367595971204,-7.1076964464714,ADV VERB ADV VERB NOUN NOUN PUNCT 
13692,-13.427718526766032,-10.425250214561661,PROPN PUNCT NOUN VERB NOUN VERB NOUN NOUN 
13693,-38.18648023868868,-30.09078184835095,PROPN CCONJ PROPN PROPN ADV VERB VERB NOUN PROPN PROPN VERB NOUN PART NUM NUM PUNCT 
13694,-12.924779487869744,-8.9505304684943,DET NOUN NOUN ADV ADV ADV VERB PUNCT 
13695,-26.33409483807018,-20.496943211149905,PROPN NOUN VERB DET ADJ NOUN PART NOUN NOUN ADV ADV ADV VERB PUNCT 
13696,-13.203161690177637,-14.020155872691046,PRON PROPN PUNCT PROPN ADP PROPN VERB 
13697,-16.498845247063354,-13.244285599990896,NOUN NOUN PROPN NOUN ADP NOUN VERB NOUN PUNCT 
13698,-5.638625754002225,-3.589474297865584,DET NOUN ADV VERB PUNCT 
13699,-59.366918277130885,-42.69912201753502,CCONJ ADV VERB NOUN NOUN PUNCT NOUN NOUN PUNCT NUM NOUN NOUN NOUN PART NOUN PUNCT PRON ADV VERB NOUN PART NOUN VERB NOUN NOUN PART NOUN PUNCT 
13700,-1.4077493000512227,-2.318688420496575,NUM PUNCT 
13701,-6.439601435326222,-3.3056214035370215,ADV VERB PART NOUN PUNCT 
13702,-18.46838496657719,-11.466949915492538,X NOUN PART PART NOUN VERB PART PUNCT 
13703,-19.66161520808169,-14.22539577650339,ADV PRON PART NOUN NOUN ADV VERB ADJ NOUN PUNCT 
13704,-41.28798284615057,-31.79950246773388,NUM NUM NOUN VERB ADV PRON NUM NUM VERB VERB PRON VERB ADJ PART NOUN PUNCT 
13705,-1.5664284433252331,-0.5597411705979206,ADV VERB PUNCT 
13706,-36.979321515710815,-29.70063643499952,PUNCT PRON NOUN PART NOUN CCONJ NOUN NOUN PUNCT PRON VERB VERB NOUN VERB PROPN PUNCT PUNCT 
13707,-16.473753133602585,-10.371303980910525,PROPN NOUN ADV VERB ADJ PART NOUN PUNCT 
13708,-4.472051740072966,-2.859754099920669,NOUN NOUN NOUN PUNCT 
13709,-15.935957721538214,-12.15068745779804,VERB PROPN ADV ADV NOUN NOUN PUNCT 
13710,-50.233472191324495,-39.72754911751895,ADV ADP VERB PRON PUNCT ADV VERB NOUN VERB PART VERB PART NOUN PART PUNCT NOUN PART DET NOUN PART PUNCT 
13711,-66.18771280403978,-49.867486326363746,NOUN NOUN PART NOUN VERB PUNCT VERB ADP PROPN NOUN ADP PROPN NOUN NUM NUM ADJ NOUN VERB PUNCT NUM NUM ADJ NOUN ADV VERB NUM NUM PUNCT 
13712,-38.32773415428557,-30.245658163748963,ADP NOUN ADJ NOUN NOUN PUNCT NOUN VERB NOUN PUNCT ADV VERB PART VERB ADV VERB NOUN NOUN NOUN PUNCT 
13713,-77.32262732203552,-66.38135047076439,NOUN ADV PROPN ADJ NOUN PUNCT PROPN PROPN NUM PROPN PUNCT PART NOUN PROPN PROPN VERB PART NOUN PART PART NOUN PUNCT PRON NOUN ADP PROPN PART NOUN NOUN PART PUNCT 
13714,-43.75378777931011,-32.57302552110382,PROPN VERB PART DET NOUN VERB PROPN VERB NOUN PART NUM VERB PART PROPN NOUN NOUN PUNCT 
13715,-41.531295638931866,-30.588700635681842,ADV ADV ADP PROPN NOUN VERB X NOUN VERB VERB PART ADV VERB PUNCT NOUN PART PUNCT 
13716,-11.906035794581534,-10.821329847892741,ADJ NOUN NOUN NOUN ADJ PROPN PUNCT 
13717,-128.81047586557315,-116.28922096865591,ADV ADV ADV ADV VERB PART PRON PART VERB PART NOUN PART ADJ NOUN PUNCT PUNCT PRON VERB DET ADP PROPN ADJ NOUN CCONJ NOUN NOUN ADV VERB PART NOUN ADP PRON VERB PUNCT NUM NOUN ADV VERB VERB ADJ ADJ ADJ NOUN ADV X PUNCT PUNCT NUM PUNCT PART NOUN PART VERB PUNCT 
13718,-6.137935129978783,-6.133026496110952,ADV PRON VERB NOUN PUNCT 
13719,-64.73753529494307,-53.86991385861954,VERB PRON CCONJ VERB NOUN PUNCT ADV NOUN PROPN CCONJ NUM NUM NOUN VERB PUNCT NOUN PART VERB VERB DET NOUN PART NOUN ADV VERB VERB PUNCT 
13720,-15.451691576427374,-9.836752619837583,NOUN NOUN NOUN VERB NUM NUM NOUN PUNCT 
13721,-8.367650089675557,-5.677819396511065,ADV VERB ADV VERB NOUN PUNCT 
13722,-20.292539144455468,-15.806560008050514,NOUN NOUN PROPN PROPN VERB VERB NOUN NOUN PART PUNCT 
13723,-27.041302090669706,-22.329476264157154,PUNCT PRON ADV NUM NUM ADP PROPN VERB VERB NOUN NOUN PUNCT 
13724,-21.3012863418351,-17.83339172740267,PROPN PUNCT PROPN PUNCT ADP PROPN PART NUM NUM NOUN 
13725,-15.038787527134144,-10.85233633456444,NOUN VERB VERB PROPN PART NOUN PUNCT PUNCT 
13726,-22.26182874510564,-18.986737006623052,ADP ADJ NOUN CCONJ PUNCT PROPN NOUN NOUN ADV VERB PUNCT 
13727,-23.357420258761056,-16.89656935848667,PROPN NOUN ADV VERB PROPN CCONJ PROPN PART NOUN NOUN PUNCT 
13728,-42.70325273393157,-38.37305951537581,ADJ PART ADJ NOUN ADV PUNCT PUNCT SCONJ PRON VERB PUNCT PRON VERB VERB NOUN VERB ADV VERB PUNCT PUNCT 
13729,-44.83328834472763,-41.55629276385751,ADV ADV NOUN VERB PRON VERB VERB PUNCT ADP DET VERB PART NOUN VERB VERB CCONJ ADV PRON PUNCT 
13730,-25.566566609996936,-14.43079958495472,PROPN NOUN PART NOUN NOUN ADV VERB VERB NUM NUM PUNCT 
13731,-14.500289047990666,-9.977244672816695,ADJ NOUN NOUN PROPN ADV VERB NOUN PUNCT 
13732,-11.165969466597447,-8.819476910548833,VERB PART NUM ADJ NOUN PUNCT 
13733,-18.245481672074604,-12.675529454861765,PROPN NOUN ADJ NOUN PROPN NOUN NOUN NOUN PROPN 
13734,-4.863370211660985,-5.9000771541497805,PROPN VERB DET NOUN PUNCT 
13735,-30.0871286800378,-23.796305151124802,VERB VERB PROPN NOUN VERB ADV VERB VERB PRON VERB PART DET NOUN PUNCT 
13736,-10.4278314266552,-9.372383149951943,VERB PRON VERB NOUN CCONJ NOUN PUNCT 
13737,-12.370644902214362,-7.656422370469364,PROPN PART NOUN VERB PART NOUN PUNCT 
13738,-30.345211402196227,-27.428853482566435,PROPN PART PUNCT ADJ PROPN PUNCT ADV ADP PROPN NOUN VERB ADJ NOUN PUNCT 
13739,-2.5731658871910628,-1.7085927032545174,VERB PUNCT 
13740,-17.924849456967518,-15.006510924167,ADV VERB PRON PRON ADP NOUN NOUN VERB PUNCT 
13741,-43.82768679585108,-35.68439184403661,ADV PUNCT PRON ADP VERB NOUN NOUN ADV VERB NOUN PUNCT NUM NOUN ADV ADV VERB NOUN VERB NOUN PUNCT 
13742,-6.280666793928743,-5.358641959763337,PROPN PUNCT NOUN NOUN PART 
13743,-9.25661697815574,-5.911643000907598,ADV ADV VERB VERB NOUN PUNCT 
13744,-15.51676107677694,-10.895769970588724,NUM NOUN NOUN VERB VERB NOUN VERB NOUN PUNCT 
13745,-26.952272145606546,-22.498142640922815,NOUN VERB DET VERB NOUN ADJ NOUN PART PART NUM PUNCT 
13746,-22.90181755717774,-17.325586458748948,ADJ NOUN NOUN ADV ADV ADP DET NUM NUM NOUN VERB PUNCT 
13747,-8.059473028865316,-6.6758762985038125,ADV VERB ADP NOUN PART PUNCT 
13748,-42.15662003246081,-36.39914051075443,NOUN PUNCT PROPN NOUN VERB PUNCT ADP NOUN VERB PUNCT NOUN PUNCT VERB ADP NOUN PRON PART VERB NOUN PUNCT 
13749,-28.607057043351848,-23.289366540499365,PRON ADP DET NOUN X NOUN VERB ADP NOUN PART NOUN ADV VERB PUNCT 
13750,-13.293856930246372,-10.357859375512,PRON VERB NOUN VERB PART ADV VERB PUNCT 
13751,-7.038648975723012,-4.0209032814412815,PRON ADV ADV VERB PUNCT 
13752,-16.008225078237746,-10.964163413246792,ADV ADV VERB VERB ADV VERB NOUN NOUN PUNCT 
13753,-4.472051740072966,-2.859754099920669,NOUN NOUN NOUN PUNCT 
13754,-15.355721644872826,-13.176104222265987,NOUN NOUN ADJ NOUN VERB NOUN PART VERB PUNCT 
13755,-36.791194668403236,-34.79187016523667,PROPN PROPN ADP PROPN ADP PROPN PUNCT PUNCT DET NOUN VERB VERB NOUN ADJ NOUN NOUN PART NOUN PUNCT 
13756,-28.734819399216452,-23.606829471148615,ADP ADP DET NOUN PART PROPN NOUN VERB ADV VERB PART NOUN NOUN PUNCT 
13757,-85.68436857647933,-70.08786845454115,PROPN NOUN PROPN PUNCT PROPN NOUN VERB ADP VERB PUNCT NOUN PROPN PUNCT VERB PART PUNCT VERB PRON NOUN NOUN PART NOUN ADP PROPN PART NOUN PUNCT VERB NOUN NOUN PUNCT PUNCT VERB NOUN NOUN PUNCT 
13758,-26.283861780259958,-20.130458615207427,ADV NUM PART ADJ NOUN VERB ADV VERB PUNCT ADV VERB PUNCT 
13759,-13.30760449979911,-9.74777080256685,ADP ADP NOUN PART NOUN VERB PUNCT 
13760,-31.533055342720374,-22.441074721384364,PUNCT PRON ADV VERB VERB PROPN NOUN PUNCT VERB PRON PART NOUN NOUN PUNCT 
13761,-66.61101144393709,-52.25517887878828,NOUN NOUN VERB NOUN NOUN PUNCT VERB ADJ NOUN PART NOUN PUNCT ADV VERB NOUN PART NOUN PUNCT ADP VERB ADV DET PART NOUN ADV ADV VERB PART PUNCT 
13762,-1.669030782664219,-1.5448461908154085,ADP PROPN PUNCT 
13763,-23.80487492142042,-16.847369212611603,VERB PRON VERB NUM NOUN ADV VERB NOUN PART NOUN NOUN PUNCT 
13764,-52.523220759351084,-38.04190444184361,NOUN PROPN NOUN VERB NOUN PART VERB PART PART NOUN NOUN PUNCT ADP VERB NOUN PART NUM NUM NOUN PART PUNCT 
13765,-33.14332955191851,-23.15863119012419,NUM NOUN VERB PART NOUN VERB DET NUM X VERB PART NOUN NOUN PUNCT 
13766,-9.901660969430267,-6.023977425408793,ADV VERB VERB NOUN PART PUNCT 
13767,-52.50423625870631,-41.12799909638623,NOUN NOUN NOUN NOUN VERB VERB DET VERB PART NOUN PUNCT ADV PROPN NOUN ADV VERB NOUN NOUN VERB PUNCT ADJ NOUN PUNCT PUNCT 
13768,-9.528835337905985,-10.989956505900926,PROPN PUNCT PROPN CCONJ ADJ NOUN NOUN 
13769,-4.691538801436885,-3.248242652379329,NOUN VERB NOUN PUNCT 
13770,-28.10749721885239,-17.083761175941017,NOUN PART NOUN ADV VERB VERB NOUN VERB VERB NOUN PART NOUN PUNCT 
13771,-15.703605057541685,-11.410546273153175,NOUN NOUN NOUN VERB NOUN PART ADJ NOUN PUNCT 
13772,-19.798816966738258,-14.45090832078238,PROPN PUNCT PROPN NOUN PROPN NOUN NOUN NOUN VERB NOUN 
13773,-12.98463274286624,-8.186675079571234,ADP VERB NOUN NOUN PART NOUN PUNCT 
13774,-3.4240718023885783,-2.831337998273573,NUM NOUN VERB PUNCT 
13775,-7.922468486496311,-8.185513850353075,ADV PROPN PROPN VERB PUNCT 
13776,-16.795375385092704,-15.95721428523035,PRON ADV ADV VERB ADP DET ADJ NOUN PART NOUN PUNCT 
13777,-65.79815598449144,-48.35671583145988,PROPN PROPN NOUN NOUN VERB PUNCT NOUN NOUN VERB PUNCT NUM NUM NOUN NOUN VERB ADP NOUN PART NOUN PUNCT ADV ADV VERB VERB PROPN NOUN VERB PROPN PUNCT 
13778,-11.098794402100408,-8.580554737279265,PRON VERB NOUN ADV VERB PRON PUNCT 
13779,-22.677230711038614,-19.93760845747436,NUM NOUN PUNCT NOUN NOUN PUNCT PROPN PUNCT X NUM PUNCT 
13780,-14.832426967774675,-9.3122368593327,ADP PROPN NOUN PART NOUN VERB PART VERB 
13781,-34.36183522448904,-27.295216178423605,PROPN PROPN PART NOUN VERB PROPN NOUN PART NOUN CCONJ VERB DET NOUN PART NOUN VERB NOUN 
13782,-50.7712280425755,-35.46835180480831,NOUN PART NOUN CCONJ NOUN NOUN VERB VERB ADV VERB NOUN ADV ADV VERB PUNCT NOUN ADV VERB NOUN VERB ADV VERB PUNCT 
13783,-19.643583030924955,-12.490092957691138,PRON ADV VERB NUM NUM NOUN CCONJ NOUN NOUN PUNCT 
13784,-7.206206862098865,-4.426174896668231,ADP NOUN NOUN PART PUNCT 
13785,-6.128917740253714,-3.465147784601517,SCONJ VERB PART PUNCT 
13786,-7.1189163515647405,-4.688640012381873,ADV NUM NUM PUNCT 
13787,-40.10200468785256,-29.2227411304597,NUM NUM PROPN NOUN NOUN VERB PRON PART NOUN VERB VERB DET NOUN ADJ PART NOUN PUNCT 
13788,-14.851094665618838,-11.19750767833349,NOUN VERB ADV ADV ADV VERB VERB PUNCT 
13789,-42.71635698009649,-34.892816081216246,PROPN NUM NUM ADJ NOUN NOUN VERB NOUN CCONJ NOUN PUNCT VERB PROPN NOUN VERB VERB CCONJ VERB PUNCT 
13790,-9.592167009992389,-5.803340550663471,PROPN NOUN NOUN NOUN VERB PUNCT 
13791,-11.261679552507239,-12.643358113182007,DET NOUN ADP ADJ NOUN PROPN VERB PUNCT 
13792,-12.32191505831273,-12.014902862046423,PROPN PUNCT ADP ADJ NOUN VERB NOUN NOUN 
13793,-28.706839290012983,-23.626167685114527,PROPN VERB PUNCT NOUN PART NOUN PUNCT NOUN NOUN PUNCT ADV ADJ NOUN NOUN PUNCT 
13794,-39.33484170458191,-31.096682397064118,DET NOUN NOUN NUM NUM ADP PROPN NOUN PART NOUN PART VERB PUNCT PUNCT VERB PART NOUN PUNCT 
13795,-7.2272205113403505,-4.418760092839502,NOUN NOUN ADV VERB PUNCT 
13796,-7.130306386226163,-4.79238017032956,SCONJ NOUN VERB NOUN PUNCT 
13797,-8.60203476375802,-5.463602244931719,PROPN ADV VERB VERB PUNCT 
13798,-19.846467924344537,-14.619008843635442,SCONJ VERB PRON ADV VERB ADV ADV NOUN PUNCT 
13799,-53.91509857928511,-40.43890658035854,ADV NOUN PUNCT NOUN PUNCT PROPN NOUN VERB VERB NOUN PUNCT NOUN VERB NOUN ADV VERB NOUN CCONJ NOUN ADV VERB NOUN PUNCT ADV PUNCT 
13800,-19.09186095125998,-16.950736135344204,PUNCT NOUN PUNCT PROPN PROPN PUNCT VERB NOUN PART NOUN NOUN 
13801,-14.072516109114526,-10.16506110872554,NOUN CCONJ NOUN NOUN ADV ADV VERB PUNCT 
13802,-1.3427469491592319,-1.3576927273274162,NOUN PUNCT VERB 
13803,-12.298549236603074,-9.180217194194713,NOUN NOUN ADV ADP NOUN VERB PUNCT 
13804,-22.682692254991853,-21.02964916920825,ADV ADV VERB PRON ADP DET PROPN NOUN PART ADJ NOUN PUNCT 
13805,-9.248789726316609,-7.227511352164834,PUNCT ADV NOUN NOUN PUNCT 
13806,-7.214748847082303,-6.006688894638389,PROPN PUNCT NOUN PART PUNCT 
13807,-94.37332494833221,-78.25764025869658,PROPN PUNCT PROPN VERB PUNCT PUNCT ADP VERB VERB NUM ADJ NOUN PUNCT VERB ADV ADJ NOUN PART NOUN VERB PUNCT PRON PART ADV VERB NOUN ADV VERB PUNCT VERB VERB PUNCT VERB CCONJ VERB VERB PART NOUN PUNCT 
13808,-9.037247516386808,-6.54795527587348,VERB ADV VERB NOUN NOUN PUNCT 
13809,-42.79468389541505,-28.525652020355167,ADV VERB NUM NUM NOUN NOUN PART PUNCT PROPN VERB PART NOUN NOUN ADV VERB PART ADV PUNCT 
13810,-14.165722741580828,-9.822636526600915,SCONJ NOUN PROPN ADV VERB NOUN PUNCT 
13811,-12.03184080326491,-8.577115965592219,NOUN ADV ADV VERB ADV VERB PUNCT 
13812,-21.128964762700065,-13.872032703699517,PROPN PART NOUN VERB NOUN VERB PRON PART NOUN PUNCT 
13813,-26.613009711062126,-23.966596601818896,ADV ADP PRON NOUN VERB DET ADV ADJ PART NOUN PUNCT 
13814,-78.92531729637248,-66.56761870493497,PROPN PUNCT PROPN NOUN PUNCT PART PROPN VERB PUNCT SCONJ VERB PART VERB PART PROPN NOUN NOUN VERB PUNCT PROPN PUNCT CCONJ DET NOUN NOUN PUNCT ADV ADV VERB NOUN NOUN PART NOUN PUNCT PUNCT 
13815,-7.595976378425316,-4.537530690977962,NOUN PART NOUN VERB PUNCT 
13816,-75.79462127097212,-59.45221567818875,DET NUM NUM NOUN PROPN VERB NUM ADV VERB PART NOUN PUNCT VERB NOUN PUNCT PROPN PUNCT PRON PART NOUN PUNCT CCONJ PROPN PUNCT NOUN PROPN PART NOUN PUNCT NOUN NOUN PUNCT 
13817,-19.84337321848925,-16.24061207838149,PROPN ADP ADJ NOUN VERB VERB VERB PROPN NOUN PUNCT 
13818,-11.002527233138133,-7.624939361729601,PROPN ADV VERB NUM NOUN PUNCT 
13819,-76.13120482883699,-57.07740907524383,NUM NUM PART PUNCT NUM NUM NOUN NOUN ADP VERB NUM NUM ADP DET PROPN NOUN VERB NOUN PART NOUN PUNCT ADV X NUM NUM NOUN VERB PUNCT 
13820,-45.24497031059835,-31.928646207891344,VERB NUM NOUN NOUN ADV VERB NOUN PUNCT NOUN PUNCT NOUN PART PUNCT NUM NUM NOUN VERB NOUN NOUN PUNCT 
13821,-29.532276464549643,-22.290302220818003,ADP PRON VERB VERB VERB ADJ PART NOUN PUNCT NOUN CCONJ NOUN NOUN PUNCT 
13822,-20.467766063562934,-13.217753535138,NUM PART NOUN VERB PROPN ADV VERB NOUN PUNCT 
13823,-3.2937627952320208,-1.1719762078327816,NUM NUM PUNCT 
13824,-5.454254535604214,-4.658756408136762,PRON VERB ADV VERB PUNCT 
13825,-34.72904851305087,-24.3229636017132,PROPN PUNCT PRON PART NOUN PUNCT ADP NOUN PART NOUN VERB VERB NOUN PART NOUN PUNCT 
13826,-11.610166256781467,-7.775969946792938,ADV VERB DET NUM NUM NOUN PUNCT 
13827,-46.576838702544975,-37.39262302386211,ADV VERB ADP VERB NOUN ADV ADP NOUN VERB PART PROPN NOUN PUNCT PROPN PUNCT NOUN PUNCT NOUN NOUN ADV VERB PUNCT 
13828,-9.77089429458227,-8.978004516853257,NOUN PROPN PROPN VERB NOUN PUNCT 
13829,-17.53718788146665,-13.946535223564451,PROPN PUNCT ADV NUM NUM PROPN NOUN PUNCT 
13830,-1.3427469491592319,-1.3576927273274162,NOUN PUNCT NOUN 
13831,-25.30744702435343,-20.294889400508143,PRON NUM NUM PART ADV ADP NOUN PART VERB PUNCT 
13832,-18.83194654958156,-11.110693766352009,ADV VERB NOUN ADV VERB VERB PART NOUN NOUN PUNCT 
13833,-24.977489524204284,-16.103316033767967,NOUN PART NOUN NOUN ADV VERB VERB ADV VERB VERB NOUN PUNCT 
13834,-19.06658035352845,-15.662101695652145,ADV PRON ADV ADV VERB NOUN CCONJ VERB NOUN PUNCT 
13835,-7.2272205113403505,-4.418760092839502,NOUN NOUN ADV VERB PUNCT 
13836,-36.829816984786916,-26.67490968577214,NUM NUM VERB PROPN PART PROPN NOUN NOUN PROPN PROPN VERB NOUN PART NOUN PUNCT 
13837,-91.34569923813656,-73.28670661711935,DET NOUN VERB VERB PUNCT NOUN ADP NOUN VERB NUM NOUN PART NOUN PUNCT ADJ NOUN PROPN PUNCT PROPN NOUN PUNCT VERB PART VERB VERB PART PUNCT NOUN NOUN PUNCT PROPN PROPN ADV ADV ADV VERB PROPN NOUN PART NOUN PUNCT 
13838,-6.257967244762119,-3.8079838229772496,ADV VERB NOUN VERB PUNCT 
13839,-18.299522016078704,-14.052820909097928,VERB PROPN PART PROPN VERB PROPN NOUN PUNCT 
13840,-17.782417299339198,-12.32071680841277,PROPN NOUN PROPN NOUN PUNCT NOUN NOUN VERB PUNCT 
13841,-76.44716098787842,-63.07089715735163,PROPN NOUN ADP NOUN NOUN VERB PROPN PROPN PUNCT NOUN NOUN PUNCT PROPN ADP ADJ NOUN PART NOUN PART VERB ADV VERB VERB NOUN PUNCT ADP NOUN ADV VERB PART NOUN PART ADV VERB VERB PUNCT 
13842,-10.160257985355614,-5.781020748840813,ADP NOUN PART NOUN PART PUNCT 
13843,-8.524227762516157,-8.169883092907675,ADP DET NOUN VERB NOUN NOUN PUNCT 
13844,-16.71360426625831,-14.254915747158739,PROPN PUNCT PROPN NOUN NUM ADJ NOUN NOUN VERB 
13845,-0.5373080211626327,-0.2688686142056767,ADJ NOUN PUNCT 
13846,-12.140385694868591,-10.090338669135841,ADV PRON ADV VERB PROPN PUNCT PUNCT 
13847,-29.512950617202325,-22.52670217274991,ADV VERB NOUN NOUN NOUN PROPN PROPN VERB PRON VERB NOUN PART NOUN VERB PUNCT 
13848,-12.343001161151555,-15.07997485328285,SCONJ DET NOUN ADV VERB ADP DET NOUN VERB PUNCT 
13849,-8.322909116751198,-5.803124752156034,PROPN VERB VERB VERB PUNCT 
13850,-16.995640277626322,-13.290238867325334,CCONJ PROPN NOUN ADP PROPN NOUN PART NOUN PUNCT PUNCT 
13851,-15.66928998916734,-9.119344204335356,ADV VERB VERB PROPN NOUN PART NOUN PUNCT 
13852,-12.557775778468944,-8.962475400476896,PRON VERB NOUN VERB NOUN NOUN VERB NUM 
13853,-10.244784281709851,-7.156652344947496,ADP PROPN ADV VERB PART PUNCT 
13854,-11.571975136446934,-11.608691149403684,ADV DET NOUN VERB VERB ADV PUNCT 
13855,-9.22225973831073,-8.775830410457317,ADP NOUN PROPN PART VERB PUNCT 
13856,-21.494657042498584,-15.519854302301216,VERB NUM NUM NOUN PROPN PROPN NOUN VERB VERB PUNCT 
13857,-82.87724903543784,-66.57623609352372,NOUN NOUN NOUN NOUN PUNCT PROPN NOUN PART PROPN NOUN VERB PUNCT NOUN PUNCT NOUN VERB PUNCT PROPN PUNCT PUNCT PROPN VERB PROPN NOUN ADJ PART NOUN ADV PUNCT ADP NOUN NOUN PUNCT VERB PUNCT 
13858,-6.02804402004011,-5.573402907436738,PROPN VERB ADJ NOUN PUNCT 
13859,-14.637637821621782,-11.424045048118273,VERB DET NOUN PART NUM NUM NOUN PUNCT 
13860,-104.51291192938403,-85.10255005313617,NOUN NOUN VERB VERB NOUN PUNCT PROPN PUNCT NOUN ADP PROPN VERB NOUN PUNCT PUNCT PROPN PUNCT NOUN PROPN PUNCT PUNCT PROPN PUNCT NOUN NOUN VERB PUNCT NOUN NOUN NOUN PUNCT PROPN NOUN NOUN NOUN PROPN ADV VERB PUNCT NOUN VERB NOUN NOUN PART NOUN NOUN PUNCT 
13861,-29.01172459199673,-24.403624259669446,PROPN VERB PART VERB VERB NOUN CCONJ PROPN VERB VERB PRON NOUN PUNCT 
13862,-1.3427469491592319,-1.3576927273274162,NOUN PUNCT NOUN 
13863,-11.430796076630088,-6.294504446416189,ADV VERB PART NOUN ADV VERB PUNCT 
13864,-2.5250639319155184,-1.9655895603341909,ADV ADV PUNCT 
13865,-7.482043135678556,-4.3284304020966955,NUM NUM NOUN PART PUNCT 
13866,-17.678375027393418,-16.354607209916345,ADV VERB ADP NOUN PART VERB PRON VERB VERB NOUN PUNCT 
13867,-5.4251027889312855,-6.214400166276575,ADV ADP ADJ NOUN PUNCT 
13868,-24.34815517009848,-21.665513984688655,ADV VERB VERB ADV VERB PROPN PART PROPN CCONJ DET NOUN PUNCT 
13869,-13.133988373814075,-9.0407562923237,VERB X NOUN VERB NOUN PUNCT 
13870,-25.78491872331589,-19.671814033303654,PROPN NOUN VERB PROPN PUNCT PROPN NOUN PUNCT ADP NOUN NOUN NOUN PUNCT 
13871,-74.02669168660128,-52.963131470795375,PRON VERB PART NUM NUM ADP PROPN PART NOUN NOUN VERB NOUN PUNCT VERB PRON ADP NOUN ADV VERB PART NUM NUM PART NOUN PUNCT ADV VERB VERB NOUN PUNCT 
13872,-12.953219249708216,-8.483900985899933,PROPN PART NOUN VERB NOUN PART PUNCT 
13873,-1.3427469491592319,-1.3576927273274162,NOUN PUNCT 
13874,-16.390768230571453,-9.485810915964464,ADV ADV VERB PART NOUN NOUN PART NOUN PUNCT 
13875,-18.160288770127966,-15.805675441307903,ADV ADV VERB VERB PRON VERB PART PROPN PROPN PUNCT 
13876,-47.98710363584341,-35.11950565022906,NOUN VERB NOUN X NOUN NOUN PART NOUN CCONJ NOUN PUNCT NOUN NOUN NOUN PUNCT NOUN CCONJ NOUN NOUN NOUN VERB PUNCT 
13877,-32.402388678715454,-24.25092235800691,NOUN PART NOUN X VERB PUNCT PRON VERB VERB NOUN NOUN NOUN PUNCT PROPN PUNCT 
13878,-74.05731145209721,-52.70213201863316,PRON ADV VERB NUM NUM VERB NOUN PART NOUN PUNCT NUM VERB PROPN NOUN VERB PART VERB NOUN PUNCT NUM VERB PROPN NOUN NOUN ADV VERB NOUN VERB PUNCT 
13879,-33.863891468555344,-24.819139610834995,NOUN NOUN ADP NOUN NOUN ADV VERB PART ADP NOUN NOUN NOUN VERB PART NOUN PUNCT 
13880,-21.76470037848237,-15.375813221572212,VERB NUM NUM ADP PROPN NOUN NOUN PART NOUN PUNCT 
13881,-66.85651696821844,-47.77380331924257,VERB PROPN NOUN PART NUM NUM NOUN X VERB VERB PART NOUN PUNCT PRON ADV VERB ADP NOUN VERB VERB PUNCT VERB CCONJ NOUN PART NOUN PUNCT 
13882,-41.638791082463705,-28.75953572820487,ADP NUM NUM NOUN ADV ADP VERB VERB PART NOUN ADV VERB VERB NOUN VERB NOUN NOUN PUNCT 
13883,-4.100815497247751,-4.194862812050983,ADV ADP PROPN PUNCT 
13884,-21.957520214207797,-17.649349094097786,ADV PROPN PROPN VERB NOUN NUM NUM VERB PUNCT 
13885,-12.824823201024833,-8.054641957562968,ADJ NOUN VERB NOUN PART NOUN VERB PUNCT 
13886,-34.87121777473323,-26.219763223859534,PRON PART NOUN ADP PRON PART NOUN PART ADV VERB PART ADV NUM PUNCT 
13887,-30.523016456874295,-25.994140927893703,PRON VERB DET VERB NOUN VERB PART NOUN ADV VERB ADV VERB CCONJ VERB PUNCT 
13888,-16.451665382450624,-13.626826411366299,NOUN VERB DET NOUN PART NOUN CCONJ NOUN NOUN PUNCT 
13889,-15.805771512188365,-12.335163626788642,SCONJ VERB ADP NOUN VERB ADV VERB NOUN PUNCT 
13890,-22.72302656338887,-19.733023881815246,NUM NOUN ADJ NOUN VERB CCONJ NOUN VERB DET NUM NOUN PUNCT 
13891,-21.334132423703775,-16.726862828914697,ADV VERB NOUN PRON VERB PART DET NOUN PART NOUN PUNCT 
13892,-35.07404866519571,-28.927742227611205,VERB PROPN PUNCT PROPN VERB PUNCT NOUN NOUN ADP NOUN PART ADP NOUN ADV VERB PUNCT 
13893,-12.198571808546603,-7.087376216419428,ADV VERB VERB VERB PART NOUN PUNCT 
