,en,zhs,zhs_ud
16426,-20.2743160426485,-12.92153934070492,PUNCT PROPN PUNCT PRON ADP PROPN PUNCT PROPN NOUN PART NOUN NOUN PUNCT 
16427,-2.3700172748183483,-1.6506617803705959,ADV NOUN PART VERB PUNCT 
16428,-7.663910327182553,-5.080926585132586,PRON PART PROPN NOUN VERB NOUN VERB PUNCT 
16429,-35.02931260235466,-12.711407982476118,NOUN NOUN PROPN NOUN X DET NUM NOUN VERB VERB NOUN PART PUNCT 
16430,-10.655985738817616,-10.302508633476739,PROPN NOUN ADP PROPN CCONJ PROPN NOUN PART VERB NOUN PUNCT 
16431,-19.29334867128631,-15.971972089888656,ADP ADP PROPN PUNCT CCONJ PROPN PUNCT ADJ PART NOUN NOUN NOUN PART PUNCT 
16432,-6.353370153581054,-3.1783273432992925,PUNCT PRON VERB NOUN NOUN PART PUNCT 
16433,-46.87055456824395,-32.12919100895892,PRON CCONJ NUM NOUN PUNCT VERB NUM ADJ NOUN PUNCT ADV ADV ADV VERB PUNCT X PROPN NOUN VERB VERB VERB NOUN PUNCT 
16434,-13.043787111039665,-9.14049719236111,PROPN NOUN VERB ADV VERB VERB NOUN VERB ADJ NOUN PUNCT 
16435,-6.923334031897612,-4.741179955964732,ADV VERB VERB NOUN VERB NOUN NOUN PUNCT 
16436,-6.226270993399927,-2.9965667417850335,NOUN ADP NOUN ADV VERB NOUN NOUN PUNCT 
16437,-14.281562241083542,-9.927822970809657,ADV NUM NOUN NOUN NOUN NOUN CCONJ NOUN VERB NOUN PUNCT 
16438,-8.730162564843171,-9.455443410437407,PRON ADV VERB ADP PROPN PART VERB PRON PUNCT 
16439,-3.1716785371370984,-0.8405907539853178,NOUN ADV ADV VERB PUNCT 
16440,-5.342811399833947,-3.624025318400143,VERB VERB PROPN PROPN VERB NOUN PUNCT 
16441,-56.00397864142724,-23.04864017091525,VERB CCONJ ADJ NOUN X VERB VERB PROPN NOUN ADV ADV VERB VERB NOUN NOUN CCONJ NOUN PART ADJ NOUN PUNCT 
16442,-14.862000195857858,-7.607679602926093,ADV PRON VERB ADV VERB PART PUNCT NOUN PUNCT PUNCT 
16443,-72.74421118403343,-54.81749960793403,PROPN VERB PUNCT PROPN VERB ADV VERB NOUN NOUN NOUN PUNCT ADP PUNCT NOUN PUNCT PUNCT PROPN PUNCT NOUN NOUN VERB ADJ NOUN PUNCT ADP NOUN NOUN NOUN NOUN PART ADV VERB ADJ NOUN VERB PART NOUN NOUN PUNCT 
16444,0.0,0.0,ADP PRON NOUN PUNCT 
16445,-8.64221313031796,-7.450277326098546,NUM NOUN VERB PRON VERB VERB ADJ NOUN NOUN PUNCT 
16446,0.0,0.0,ADP NOUN PART PUNCT 
16447,0.0,0.0,ADV VERB NOUN PUNCT 
16448,-2.1066488691844576,-1.5492375477676152,NOUN NOUN CCONJ NOUN VERB 
16449,-4.865558351106776,-4.938431965905854,PROPN NOUN NOUN PROPN PROPN NOUN VERB PUNCT 
16450,-61.38697222236439,-36.146482391222946,NOUN VERB PART NOUN ADV VERB VERB PROPN VERB NUM NOUN NOUN PART ADJ NOUN CCONJ NUM ADP NOUN ADV VERB PART NOUN PUNCT 
16451,-48.27853833451898,-40.84759297512031,CCONJ ADJ NOUN NOUN ADV PROPN PART VERB NOUN NUM VERB ADP PROPN VERB PUNCT NOUN VERB PUNCT 
16452,-7.875256933076804,-4.76486134546858,PROPN PUNCT ADP PROPN NOUN VERB VERB NOUN 
16453,-12.424767005396172,-2.847637928431535,PUNCT PROPN DET PUNCT PROPN PUNCT VERB PUNCT 
16454,-6.16933617062871,-5.600264547978802,PROPN PROPN ADP PROPN PART NOUN PART VERB PUNCT 
16455,-4.191056732748038,-2.1845573819606785,CCONJ VERB NOUN PART PUNCT 
16456,-16.897631091202772,-11.226455862293356,VERB NOUN NOUN VERB PART PROPN NOUN CCONJ PROPN VERB PUNCT 
16457,-12.694092437410873,-10.724339126138227,ADP ADJ NOUN CCONJ NOUN VERB NOUN CCONJ ADJ NOUN NOUN PUNCT 
16458,-11.779152926850372,-6.086236319868959,PROPN PUNCT NOUN NOUN ADV ADV VERB PROPN NOUN 
16459,-16.57893594375025,-8.995688966075859,NOUN NOUN ADV VERB NOUN NUM NUM NOUN NOUN VERB PUNCT 
16460,-65.20959918567327,-40.57404797254466,NOUN NUM PUNCT VERB NUM PUNCT NUM PUNCT NOUN NUM PART PUNCT PUNCT NUM PUNCT NOUN NOUN PUNCT PROPN NOUN NOUN PUNCT 
16461,-32.9543315509097,-15.174765076344512,PRON ADV VERB PART DET NOUN VERB PART NOUN VERB NOUN ADJ NOUN PUNCT 
16462,-33.50725147909349,-15.431685512530171,ADP DET PUNCT NOUN PUNCT PART NOUN PART VERB NOUN PART PART NOUN PART PUNCT 
16463,-22.09213040580876,-15.166085817474686,NOUN ADV ADV VERB NUM PUNCT ADV VERB NUM NOUN NOUN NOUN PUNCT 
16464,0.0,0.0,VERB ADP PROPN PUNCT 
16465,-4.688582935031648,-2.8909318841921765,ADV PRON VERB NOUN PART NOUN PUNCT 
16466,-5.04666239724761,-2.9988068265947714,ADJ NOUN VERB NOUN NOUN NOUN PUNCT 
16467,-93.09987008715997,-34.77259021438089,NOUN ADP NOUN VERB PART PART PROPN PROPN PUNCT VERB PART NOUN PART NOUN NOUN PUNCT ADV VERB PART PRON PART NOUN NOUN PUNCT 
16468,0.0,0.0,ADV VERB VERB PUNCT 
16469,-2.0786496285063407,-0.9925118547238205,PROPN PUNCT VERB NOUN NOUN 
16470,-101.45440037431199,-52.16833347982973,PROPN NOUN NOUN VERB VERB PUNCT PROPN ADP ADV VERB VERB NOUN PUNCT VERB ADJ NOUN VERB PRON NOUN NUM NUM PUNCT NOUN NOUN NUM NUM PUNCT PRON NOUN ADV VERB NOUN PUNCT 
16471,-20.074920723660256,-8.581114131796028,VERB PUNCT NOUN ADJ NOUN PUNCT PART NOUN VERB PART PUNCT 
16472,-5.308593335025548,-6.019290930135055,PRON NOUN NOUN ADP PRON VERB PUNCT 
16473,-39.410899049213896,-29.417951439898196,PROPN NOUN VERB PART NOUN PUNCT SCONJ NOUN VERB ADP NOUN NOUN ADP PRON PART NOUN NOUN NOUN ADP PRON VERB PUNCT 
16474,-1.2150083228737694,-0.9314443719534514,ADV VERB NOUN NOUN PUNCT 
16475,-16.12713551384094,-7.712820648716995,ADV VERB NUM NOUN VERB NOUN VERB PART NOUN PUNCT 
16476,-34.0336120455021,-15.554256116361593,VERB VERB ADV ADV VERB PART ADJ NOUN NOUN NOUN NUM PART NOUN PUNCT 
16477,-20.08318925684462,-7.295110749168801,ADV ADP PRON X VERB VERB NOUN PART NOUN PUNCT 
16478,-73.70188843741735,-46.00804047846564,PRON NUM NUM VERB ADP ADV ADJ PART NOUN PART VERB NOUN ADV ADP PRON PART NOUN NOUN NOUN CCONJ VERB PRON PART NOUN PUNCT 
16479,-5.0548089746465195,-2.1934321022907257,VERB VERB NOUN NOUN PART NOUN PUNCT 
16480,-37.44424024650921,-18.062418396638503,VERB PRON VERB VERB PUNCT NOUN ADV VERB VERB ADV NUM VERB PART NOUN PUNCT 
16481,-23.184972672961894,-15.437096290447533,DET NUM VERB PROPN PART NOUN VERB VERB PART VERB NOUN NOUN PART PUNCT 
16482,-79.1955478435777,-55.73642178368695,ADV ADP NOUN NUM NUM PART PUNCT NUM PROPN NOUN VERB ADP NOUN PUNCT NOUN CCONJ NOUN VERB PROPN VERB PUNCT ADV VERB PROPN PUNCT ADP DET PROPN NOUN NOUN PUNCT VERB NOUN NOUN PUNCT 
16483,-5.279196142638448,-1.3197671925334549,VERB PART NOUN PART NOUN PUNCT 
16484,-8.864483841588441,-3.8925129202249464,ADV ADP ADP NOUN VERB ADJ NOUN PUNCT 
16485,-56.511550654683404,-48.01663515439607,PRON VERB ADP VERB NOUN PART NOUN PUNCT ADV VERB ADP NOUN NOUN NOUN PUNCT PROPN PUNCT PART VERB PRON ADP NOUN NOUN PART ADJ NOUN PUNCT VERB PRON VERB ADV VERB PART VERB PUNCT 
16486,-8.203074030882552,-5.536010446824808,VERB NOUN ADP ADJ NOUN ADV VERB NUM NOUN PUNCT 
16487,-12.765159939119023,-8.985053675182725,PRON VERB NUM NUM VERB ADJ NOUN NOUN PART NOUN PUNCT 
16488,-5.017832825636175,-0.9502925967917832,PROPN PUNCT VERB PART NOUN 
16489,-13.900317480785713,-7.000135615695523,ADV ADP PRON VERB PROPN ADV VERB NOUN PUNCT 
16490,0.0,0.0,VERB PROPN PUNCT 
16491,-28.306074380771122,-19.74045007941979,NUM PROPN PUNCT NOUN PUNCT ADP PROPN NOUN PART ADV VERB VERB PUNCT PROPN NOUN PUNCT 
16492,-48.893655154394665,-43.21549185204576,ADV NUM NOUN NOUN ADV VERB DET NOUN PUNCT VERB PUNCT NOUN VERB PUNCT PUNCT PUNCT PRON VERB PROPN PART NOUN PUNCT PUNCT PUNCT NOUN VERB NOUN PUNCT PUNCT 
16493,-4.304796667491112,-5.257159970997454,ADV VERB NOUN VERB DET NOUN NOUN PUNCT 
16494,-12.80077347254958,-8.23700741380358,ADV ADP NOUN VERB VERB NOUN VERB NOUN NOUN PUNCT 
16495,-30.32379037904889,-30.94244341040952,ADV NUM NOUN ADV ADV X PRON ADJ PART NOUN VERB DET NOUN PUNCT 
16496,-10.406616241403059,-6.5248217220906195,NOUN ADV VERB VERB VERB VERB VERB PUNCT 
16497,-22.810773188388257,-12.97389506418401,ADV VERB PUNCT VERB VERB VERB VERB NOUN PART NOUN NOUN NOUN PUNCT 
16498,-2.233656717065824,-1.6749310152817916,ADP NOUN PROPN VERB PART PUNCT 
16499,-31.781862522641124,-17.678288762463154,NOUN NOUN ADV NUM PUNCT ADV ADV ADV VERB NUM NUM NOUN NOUN PUNCT 
16500,-6.84661793041552,-4.2580544208436475,NOUN ADP PROPN NOUN NOUN NOUN VERB PUNCT 
16501,-5.017958187016786,-2.6967486761557544,ADV VERB ADP NOUN VERB NOUN PUNCT 
16502,-0.463100281131263,-1.9071591642022616,PRON ADV VERB PART VERB PUNCT 
16503,-11.342984506112598,-5.465582052397805,PROPN DET NOUN ADV VERB VERB NOUN PART NOUN PUNCT 
16504,-12.93448130548366,-10.697107065733222,NUM NUM ADJ PROPN NOUN ADP NOUN NOUN VERB NOUN PUNCT 
16505,-54.381215098147145,-31.18105690582504,VERB PROPN NOUN ADP NOUN NOUN VERB ADV ADJ NOUN PART NOUN PUNCT DET NOUN PUNCT VERB PROPN VERB NUM NUM PART NOUN PUNCT 
16506,-28.79554016406307,-16.559830343746487,DET NOUN VERB PART NUM NUM NOUN ADP NOUN VERB PRON ADV VERB NOUN NOUN PUNCT 
16507,-14.446923574847222,-10.45370988300406,ADV NOUN NOUN VERB NOUN ADV ADP NOUN VERB NOUN PUNCT 
16508,0.0,0.0,NOUN NOUN VERB PUNCT 
16509,-85.35177312724645,-54.64218337905396,ADP NOUN NOUN PUNCT NOUN PUNCT NOUN ADV VERB PART NOUN NOUN PUNCT NOUN ADJ NOUN ADV ADV VERB NUM NOUN PART NOUN NOUN PUNCT VERB NOUN NOUN VERB PUNCT NOUN NOUN VERB PUNCT NOUN NOUN ADV VERB PART ADJ NOUN PUNCT 
16510,-32.181713464084,-28.791175316728925,NOUN PUNCT PROPN NOUN PART NOUN ADP PROPN VERB PROPN PROPN VERB NOUN PART PUNCT VERB NOUN CCONJ NOUN PUNCT 
16511,-10.618806945008526,-10.869809117659866,PRON ADV VERB NOUN PUNCT NOUN CCONJ NOUN VERB DET NOUN PUNCT 
16512,0.0,0.0,VERB NOUN PUNCT 
16513,-30.34530024217206,-9.45351946151984,NUM NUM ADP PROPN NOUN NOUN PART NOUN X VERB NOUN PUNCT 
16514,-25.60493263457368,-26.914040535182345,ADV ADV VERB PUNCT ADV ADP DET NOUN PUNCT NOUN NOUN PUNCT ADJ NOUN CCONJ ADJ ADJ NOUN PART NOUN PUNCT 
16515,0.0,0.0,NOUN NOUN PUNCT 
16516,-85.66050743573707,-56.54495156006807,PROPN VERB PUNCT SCONJ PROPN VERB PART NOUN ADV VERB PUNCT PROPN ADV VERB VERB VERB ADP NOUN PROPN NOUN PART NOUN PUNCT ADV NOUN ADP DET NOUN VERB PUNCT PROPN ADV ADV VERB NOUN PUNCT 
16517,-41.709138155678914,-24.783688280284412,ADP ADV NUM NOUN X NOUN NUM PART ADJ NOUN PART VERB PUNCT 
16518,-21.034351783746644,-13.783907888358966,PROPN NOUN VERB NOUN ADJ NOUN PART ADV ADJ PART NOUN PUNCT 
16519,-101.7834908236793,-62.071555432448804,ADP DET ADV VERB NUM NUM NUM NOUN PART NOUN PART PUNCT NOUN PROPN VERB PART PROPN NOUN PUNCT VERB PART NOUN NOUN ADJ ADP NOUN VERB PART ADJ PART NOUN PUNCT 
16520,-59.766254574432764,-40.49204695230937,ADP NUM NOUN ADJ NOUN CCONJ NOUN ADV ADV VERB PROPN PUNCT NOUN NOUN SCONJ ADV VERB PROPN NOUN PUNCT ADV VERB NOUN ADV VERB NOUN PUNCT VERB NOUN CCONJ NOUN PRON PUNCT 
16521,-8.992853028566426,-5.049433478337084,PROPN NOUN PROPN ADP NOUN NOUN PART VERB PUNCT 
16522,-7.132944860726516,-6.843365298511433,ADV ADP NOUN VERB PART VERB NOUN NOUN PUNCT 
16523,-17.096859414050424,-13.365399854898758,VERB PROPN PART NOUN NOUN PUNCT NOUN NOUN PUNCT PART VERB PART NOUN PUNCT 
16524,-14.773367550826846,-8.850958493216602,PRON ADV VERB VERB PROPN ADP PROPN PART NOUN PUNCT 
16525,-52.943810166869596,-32.89915864257744,ADP DET NOUN VERB PROPN NOUN PART NOUN PUNCT ADV VERB DET ADV ADV VERB PART NOUN PUNCT DET NOUN VERB NOUN NOUN PART VERB PUNCT 
16526,-4.582581617458925,-0.6755209681891855,VERB ADV VERB PART NOUN PUNCT 
16527,-19.19864959030402,-8.161511814975338,ADV ADV VERB PART NOUN NOUN VERB NOUN VERB PUNCT 
16528,-16.96231777187292,-11.253555933030418,DET NOUN VERB PRON VERB VERB ADP VERB PART NOUN PUNCT 
16529,-122.82020937345312,-48.634130476433256,PRON ADV ADP NUM NUM NUM VERB PART NOUN PUNCT ADP VERB PART NUM NUM PART PUNCT ADV X NOUN VERB VERB PUNCT ADV PUNCT PROPN VERB PART NUM NOUN PUNCT 
16530,-5.513728322038609,-5.119342160883857,ADP NOUN NOUN NOUN VERB DET NOUN PUNCT 
16531,-3.1716785371370984,-0.8405907539853178,NOUN ADV ADV VERB PUNCT 
16532,-28.125640950361124,-14.424023557293511,PROPN PUNCT NUM NUM PROPN PROPN NOUN ADP NUM NUM PART VERB PUNCT 
16533,-7.805823177542633,-8.083176696624347,NOUN NOUN VERB VERB NOUN ADP PRON VERB PUNCT 
16534,-4.415977624636073,-2.0260695005467486,ADV ADP VERB ADV VERB NOUN PUNCT 
16535,-60.57040231742491,-26.748909316934192,NOUN VERB ADP NUM NUM ADV VERB PART NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN PUNCT CCONJ NOUN NOUN VERB NOUN NOUN PART NOUN PUNCT 
16536,-28.9047789210067,-19.329000726702198,ADP ADV VERB PART ADJ NOUN PART NOUN ADV PROPN PROPN PART PUNCT 
16537,0.0,0.0,NOUN VERB VERB PUNCT 
16538,-1.296896495798042,-1.5723106474840578,ADV ADV VERB PRON VERB PUNCT 
16539,-53.63902957986088,-28.54372561806548,NOUN PART PUNCT ADJ NOUN VERB ADP PRON PART VERB PART NOUN PART PUNCT ADJ NOUN VERB NOUN NOUN NUM NUM NOUN PUNCT 
16540,-10.53410939948901,-10.757275191041824,NOUN PROPN PUNCT NOUN PUNCT PROPN NOUN PUNCT NOUN PUNCT VERB 
16541,-22.96185249040997,-11.552736233156006,PUNCT PRON ADP PRON ADP PROPN VERB PART NOUN NOUN ADV VERB PUNCT 
16542,-25.76626748978027,-16.544431204813485,NOUN NOUN PROPN PART ADV VERB DET NOUN PUNCT ADV VERB VERB NUM NUM NOUN PUNCT 
16543,-21.787851457043672,-15.428058188614271,NOUN ADV VERB VERB PUNCT NOUN PUNCT PUNCT NOUN PUNCT PART NOUN NOUN PUNCT 
16544,-48.9045667179666,-27.307369841998774,PROPN NOUN NOUN NOUN PUNCT VERB PUNCT VERB ADP NOUN PART PUNCT DET NUM NOUN NOUN NOUN PART NOUN PUNCT 
16545,0.0,0.0,DET NOUN VERB PUNCT 
16546,-9.27879979041355,-6.703034349551669,DET NOUN ADV VERB ADP NOUN VERB PRON PUNCT 
16547,-14.47727490458172,-13.564675870094081,ADV VERB VERB NOUN NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN CCONJ DET NOUN PUNCT 
16548,-25.12948273634972,-24.278291668360037,PROPN NOUN VERB PUNCT PROPN CCONJ ADJ NOUN ADP NOUN PROPN CCONJ PROPN PART NOUN PART PUNCT 
16549,-36.24770699668777,-27.711392501991327,NOUN NOUN PUNCT PROPN NOUN NOUN PUNCT PROPN PUNCT VERB PART PUNCT PRON VERB VERB PUNCT NOUN ADJ NOUN PUNCT 
16550,-3.4262845775293487,-3.1540297631254672,NOUN NOUN ADV VERB NUM NOUN PUNCT 
16551,-31.320720382308824,-22.12840429614176,PRON VERB PART PRON VERB PUNCT VERB NOUN PUNCT VERB NOUN PUNCT CCONJ VERB NOUN PART NOUN PUNCT 
16552,-62.42763201000323,-32.708002475962104,PROPN ADV VERB ADV VERB PART NUM NUM PART PART PUNCT NOUN ADP NOUN NOUN PART ADJ NOUN VERB PART VERB NOUN PUNCT 
16553,-15.933839083778103,-14.798044224570546,ADV VERB PART VERB PRON ADP DET NOUN VERB VERB PART NOUN PUNCT 
16554,-37.96066778349178,-19.298753746601186,VERB NOUN NOUN ADV VERB VERB VERB VERB NOUN PART NOUN PROPN NOUN VERB VERB PART PUNCT 
16555,-19.59829100260641,-13.804227493630787,NOUN PUNCT VERB NOUN PUNCT NOUN NOUN ADV VERB PRON PART ADJ NOUN PUNCT 
16556,0.0,0.0,CCONJ NUM NOUN PUNCT 
16557,-9.921616395478484,-3.50273917925083,ADV ADP PROPN NUM NOUN VERB NOUN PUNCT 
16558,-14.446705032844488,-1.9019085335130659,VERB NOUN PART PART NOUN NOUN PUNCT 
16559,-78.29646591840081,-55.633701539622216,ADV VERB ADJ PART NOUN NOUN CCONJ NOUN NOUN PUNCT ADP NUM PROPN PUNCT PROPN PROPN PART NOUN NOUN ADV VERB PART NOUN NOUN PART NOUN PUNCT CCONJ VERB PART DET NOUN PUNCT 
16560,-23.18027300604008,-13.713172862810907,NOUN VERB NUM NUM NOUN VERB PUNCT PRON ADV VERB PUNCT PART NOUN PUNCT 
16561,-15.157200845202244,-11.953392510811689,PROPN VERB NUM NOUN NOUN PUNCT PRON VERB PROPN NOUN PROPN PUNCT 
16562,-17.732402074518635,-7.918291585772042,ADV PRON ADV ADV VERB ADV VERB NOUN PART NOUN NOUN PUNCT 
16563,-8.325100044483884,-2.954011477955234,PRON ADP PROPN NOUN VERB PART PUNCT 
16564,0.0,0.0,NOUN PUNCT NOUN 
16565,-44.55810629699853,-32.12355440587817,PROPN PUNCT PROPN PUNCT NOUN NOUN NOUN VERB PUNCT VERB ADJ NOUN VERB PUNCT NOUN ADV VERB NOUN PUNCT ADJ NOUN NOUN NUM NOUN PUNCT 
16566,-40.91262785939691,-29.793189561890735,PROPN NOUN PUNCT PROPN NOUN PUNCT PUNCT PROPN PUNCT VERB PROPN NOUN VERB PROPN NOUN PART PROPN PUNCT PROPN NOUN VERB PUNCT 
16567,-77.62932353614124,-48.834284307946604,NOUN PUNCT ADP PROPN ADJ NOUN NOUN PROPN PROPN PUNCT NUM NUM VERB NOUN NOUN VERB NOUN NOUN PART NOUN PUNCT PART NOUN PUNCT PROPN VERB ADJ PROPN NOUN NOUN NOUN PART NOUN PUNCT 
16568,0.0,0.0,NOUN PUNCT PROPN NOUN 
16569,-2.6373292897833793,-2.06080859614779,SCONJ NOUN VERB VERB PUNCT 
16570,-1.9680879778957365,-2.0156922862936266,ADV VERB NUM ADJ NOUN NOUN PUNCT 
16571,-51.41059055074784,-32.26665683955143,NOUN ADJ NOUN NOUN NOUN VERB PART PROPN CCONJ DET NOUN NOUN VERB ADJ NOUN PUNCT PUNCT PROPN PROPN PUNCT PART NOUN PUNCT 
16572,-11.912785599953883,-5.862827035144301,VERB DET NUM NOUN NOUN PART NOUN VERB PUNCT 
16573,-5.1053695692526055,-4.691353314263004,ADV VERB PROPN VERB PROPN PART PUNCT 
16574,-74.95983475116368,-41.886892606695305,ADV PUNCT PROPN PROPN NOUN VERB PROPN VERB PART NOUN PROPN NOUN NOUN PUNCT PROPN ADV VERB NUM NUM VERB NOUN ADJ NOUN PUNCT X VERB NOUN NOUN PUNCT 
16575,0.0,0.0,PROPN PUNCT PROPN PROPN 
16576,-8.048721624104349,-7.196221242177507,VERB PROPN NOUN PUNCT PROPN PUNCT ADV VERB PUNCT 
16577,-27.823149736484883,-18.556712872192406,ADV NOUN NOUN CCONJ ADP PROPN VERB ADJ NOUN NOUN PART NOUN PUNCT DET NOUN VERB PUNCT 
16578,-2.5670991753209775,-3.016240723313084,ADP NOUN CCONJ NOUN PART VERB PUNCT 
16579,-2.41129133749046,-1.3210737067902585,ADV ADP NOUN VERB NOUN PUNCT 
16580,-11.46658143260637,-11.13145044441172,PUNCT VERB PART NOUN PUNCT NOUN VERB PART ADV VERB PUNCT 
16581,-3.907062325584346,-3.022108291283157,PROPN NOUN ADJ NOUN NUM NUM PUNCT 
16582,0.0,0.0,ADV NUM NOUN PUNCT 
16583,-2.6299875029639614,-2.237363175854534,PROPN NOUN VERB VERB PROPN PUNCT 
16584,-26.022768244131157,-13.563404912251109,PROPN NOUN PUNCT PROPN VERB PART NOUN ADV VERB ADP NOUN CCONJ NOUN PUNCT 
16585,-18.134490001704993,-9.633904015540073,DET NOUN ADV VERB ADV VERB ADV NUM NOUN NOUN PUNCT 
16586,-4.640049581153489,-3.336430054726744,PRON VERB ADP DET NOUN NOUN VERB PUNCT 
16587,-5.661597214828696,-2.215663014571258,PRON VERB PRON ADV ADV VERB PUNCT 
16588,-15.10191564235167,-11.877788330807363,VERB PART VERB PRON PUNCT NOUN NOUN ADP NOUN PART PUNCT 
16589,-9.137245004537398,-7.045328710764006,PROPN NOUN PROPN PUNCT PROPN NOUN PUNCT VERB NOUN PUNCT 
16590,-14.158617536954461,-8.64910023861516,ADV ADV DET NOUN NOUN DET NUM NOUN PART NOUN PUNCT 
16591,-12.185097972247814,-7.347980771461737,NOUN NOUN PROPN NOUN NOUN ADV VERB PROPN NOUN PUNCT 
16592,-20.367382830642455,-14.30905211322218,VERB PART NOUN NOUN PART NOUN PUNCT NOUN CCONJ PROPN PART NOUN NOUN PUNCT 
16593,-9.954871036924978,-6.702696522218746,SCONJ ADP ADJ NOUN NOUN PART NOUN PART VERB PUNCT 
16594,-7.118617669431455,-6.162410954799211,PROPN VERB NOUN PUNCT NOUN NOUN PUNCT NOUN NUM 
16595,-42.29081123970746,-33.97546041550493,NOUN NUM NUM NOUN PROPN PROPN ADV NOUN NOUN NOUN CCONJ NOUN NOUN NOUN PUNCT PROPN NOUN PUNCT PUNCT VERB NOUN NOUN VERB PUNCT 
16596,-3.831162608982732,-2.2478002389143117,NOUN VERB ADJ PROPN VERB PUNCT 
16597,-103.88706787808952,-92.65091435352979,NOUN NOUN ADV VERB NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN NOUN PUNCT NUM NOUN CCONJ ADJ NOUN NOUN PUNCT NOUN NOUN CCONJ NOUN PUNCT ADV NOUN NOUN NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN PART PUNCT NOUN NOUN CCONJ ADJ NOUN PUNCT ADV ADJ NOUN PUNCT ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT NOUN PART PUNCT 
16598,-13.282069040773973,-9.214679341546805,ADV VERB PROPN NOUN VERB PART NUM NOUN NOUN PUNCT 
16599,-23.53070576616975,-14.679522719598683,VERB VERB NOUN PART NOUN NOUN CCONJ NOUN NOUN NOUN ADV VERB ADJ NOUN PART NOUN PUNCT 
16600,-22.10597529431535,-17.74834197963845,NOUN NOUN ADV VERB NUM NOUN VERB NOUN VERB NOUN PUNCT NOUN CCONJ DET NOUN PUNCT 
16601,-49.50735489172181,-32.282878459207396,ADV NOUN ADV VERB ADJ NOUN PUNCT ADP PROPN VERB VERB NOUN NOUN NOUN PUNCT ADV VERB NUM NUM ADJ NOUN VERB ADV VERB PRON PUNCT 
16602,-3.12889467639166,-1.2693851873414856,VERB PRON ADV VERB VERB PUNCT 
16603,0.0,0.0,NOUN NOUN PUNCT 
16604,-6.2935749151992875,-3.5041188707531123,PUNCT DET NOUN ADV VERB PROPN NOUN PUNCT 
16605,-6.18192099706686,-4.280161433501407,DET NUM NOUN ADV VERB ADP NOUN NOUN PUNCT 
16606,-17.50912640426696,-16.364474867047566,ADV NUM NUM ADJ NOUN NOUN PUNCT ADV VERB PUNCT VERB CCONJ VERB ADJ NOUN PUNCT 
16607,-1.9768893280282742,-1.415773897313605,PROPN PUNCT NOUN NOUN VERB 
16608,-50.15711073192541,-32.012382348439864,ADP NOUN NOUN NOUN PUNCT NOUN VERB NOUN VERB NOUN PART NUM PUNCT NUM PUNCT PUNCT NOUN NOUN VERB NUM PUNCT PUNCT 
16609,-49.42552911115645,-37.6780432245535,PRON VERB NOUN NOUN PUNCT NOUN NOUN PUNCT ADV ADP NOUN PUNCT NOUN CCONJ ADJ NOUN NOUN PUNCT ADP PROPN VERB PART PRON DET NOUN PUNCT 
16610,-54.97936301259894,-37.918400902166105,SCONJ PRON VERB NOUN CCONJ NOUN NOUN PUNCT ADV PRON ADV VERB PROPN PUNCT ADP PROPN VERB NOUN PUNCT CCONJ ADV VERB VERB ADV VERB PART NOUN PUNCT 
16611,-35.28241375380634,-30.35002338118713,NOUN PART NOUN PUNCT NOUN CCONJ NOUN PUNCT VERB ADV NOUN PUNCT ADV VERB PART ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT PUNCT 
16612,-141.76842098745018,-88.54401997311166,NUM PUNCT ADP VERB PROPN NOUN NOUN NOUN NOUN NOUN PROPN PROPN VERB NUM NOUN VERB PART VERB ADV NOUN PART NOUN ADP PROPN PROPN X VERB PUNCT CCONJ VERB PROPN NOUN NOUN NOUN PUNCT ADV PROPN X VERB VERB ADV VERB ADP PROPN VERB PART NOUN NOUN PUNCT 
16613,-2.5001003678327756,-1.6559101135334617,ADV VERB PRON VERB NOUN PUNCT 
16614,-53.762414330503404,-45.66378093376636,ADV NOUN NUM NUM NOUN NOUN NOUN NOUN PUNCT VERB PROPN PROPN ADP NOUN VERB PUNCT NOUN NOUN PUNCT NUM NOUN PUNCT PROPN PROPN PROPN VERB NOUN NOUN NOUN PUNCT 
16615,-53.81412428597087,-44.23183865999531,PROPN PUNCT PROPN PUNCT PROPN PART NOUN NOUN ADV VERB CCONJ VERB NOUN PUNCT ADV PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PART ADV ADJ NOUN CCONJ VERB PROPN VERB VERB PUNCT 
16616,-9.040188015792667,-4.728357681030534,ADP NOUN NOUN VERB PROPN NOUN NOUN PUNCT 
16617,-9.386859969225906,-9.33989535724779,PRON VERB NUM NOUN VERB NOUN PART VERB NOUN PUNCT 
16618,-49.4240357010284,-18.286427723584854,VERB DET NOUN PART PART NOUN VERB VERB NOUN PART VERB PART ADJ NOUN NOUN PUNCT 
16619,-22.936963795126985,-15.78364845676567,ADV PUNCT ADP DET NOUN ADV ADV VERB VERB PUNCT NOUN VERB NOUN NOUN PUNCT 
